timestamp,j1,j2,j3,j4,j5,j6
1746179351751,9.36053,9.35366,9.38185,9.44664,9.4259,9.42789
1746179351764,9.62734,9.6324,9.66806,9.71432,9.69972,9.70256
1746179351776,9.8047,9.81644,9.84794,9.89628,9.88241,9.88195
1746179351788,9.90149,9.91047,9.93731,9.98589,9.97522,9.97487
1746179351801,9.91564,9.91404,9.94189,10.0019,9.98646,9.98022
1746179351813,9.84058,9.8328,9.86524,9.97009,9.92637,9.92014
1746179351825,9.684,9.66608,9.70555,9.82418,9.77747,9.77165
1746179351837,9.44398,9.41901,9.45727,9.58752,9.53741,9.53262
1746179351849,9.11124,9.08397,9.12589,9.25575,9.20501,9.20227
1746179351861,8.6903,8.67202,8.71015,8.82729,8.77936,8.77496
1746179351875,8.012,8.01256,8.04374,8.11329,8.07912,8.07204
1746179351888,7.45561,7.45575,7.46852,7.51328,7.48095,7.47152
1746179351900,6.85632,6.8503,6.85159,6.88831,6.85955,6.85076
1746179351912,6.23551,6.2264,6.22463,6.25317,6.2313,6.224
1746179351925,5.60889,5.58943,5.59958,5.625,5.60515,5.59822
1746179351937,4.98347,4.94417,4.95165,4.9918,4.97731,4.97537
1746179351950,4.3609,4.31502,4.31004,4.35642,4.34911,4.34762
1746179351963,3.73288,3.69281,3.69707,3.72643,3.72256,3.72206
1746179351975,3.11022,3.08026,3.09261,3.0978,3.09731,3.09347
1746179351989,2.48515,2.45921,2.46813,2.46815,2.47145,2.46952
1746179352003,1.65589,1.63592,1.63731,1.63616,1.63754,1.63871
1746179352015,1.02883,1.01247,1.02469,1.00674,1.01296,1.01217
1746179352027,0.405956,0.387649,0.396641,0.376739,0.387474,0.391512
1746179352039,-0.218811,-0.242301,-0.23516,-0.245476,-0.238112,-0.233835
1746179352051,-0.844457,-0.874576,-0.860509,-0.875473,-0.863598,-0.859111
1746179352063,-1.4705,-1.5176,-1.4982,-1.49986,-1.48881,-1.48549
1746179352075,-2.09737,-2.14887,-2.1395,-2.12265,-2.11364,-2.10974
1746179352088,-2.71994,-2.77665,-2.76158,-2.75219,-2.7387,-2.73703
1746179352103,-3.55408,-3.60031,-3.58019,-3.58898,-3.57163,-3.56619
1746179352118,-4.38435,-4.42753,-4.40704,-4.41776,-4.40524,-4.40531
1746179352132,-5.00938,-5.04734,-5.02812,-5.04353,-5.02942,-5.02462
1746179352144,-5.63165,-5.66923,-5.64632,-5.66952,-5.65415,-5.65733
1746179352157,-6.46156,-6.49681,-6.48141,-6.50299,-6.48631,-6.48608
1746179352171,-7.07276,-7.09424,-7.08984,-7.12601,-7.10539,-7.10746
1746179352183,-7.65883,-7.66296,-7.66571,-7.71481,-7.70301,-7.7002
1746179352195,-8.19839,-8.1859,-8.19894,-8.26241,-8.25167,-8.2566
1746179352207,-8.67616,-8.6555,-8.66577,-8.7442,-8.72843,-8.72724
1746179352219,-9.0765,-9.05109,-9.0649,-9.13651,-9.12711,-9.12906
1746179352231,-9.39773,-9.36596,-9.3815,-9.45786,-9.44748,-9.45017
1746179352244,-9.6439,-9.60686,-9.61517,-9.69841,-9.69107,-9.68864
1746179352260,-9.85683,-9.81713,-9.82714,-9.91127,-9.903,-9.89992
1746179352275,-9.9365,-9.90285,-9.91102,-9.98978,-9.98174,-9.97581
1746179352289,-9.94023,-9.90919,-9.91852,-10.0035,-9.98479,-9.97484
1746179352302,-9.8617,-9.82735,-9.84105,-9.97433,-9.92091,-9.92697
1746179352314,-9.71158,-9.67583,-9.6899,-9.83528,-9.77974,-9.78926
1746179352327,-9.38798,-9.35618,-9.3702,-9.52652,-9.46552,-9.47043
1746179352339,-9.05054,-9.02002,-9.03425,-9.19064,-9.13475,-9.13696
1746179352351,-8.63259,-8.60418,-8.61925,-8.79032,-8.72493,-8.73508
1746179352363,-8.13757,-8.12062,-8.1325,-8.29193,-8.23397,-8.23724
1746179352375,-7.58461,-7.59344,-7.59792,-7.7124,-7.67172,-7.67471
1746179352388,-6.99445,-7.03129,-7.02907,-7.09911,-7.06622,-7.07142
1746179352400,-6.37974,-6.43177,-6.42068,-6.47255,-6.44198,-6.44218
1746179352412,-5.75739,-5.80924,-5.78727,-5.83489,-5.81461,-5.82061
1746179352424,-5.13372,-5.18202,-5.16196,-5.20512,-5.18808,-5.1872
1746179352438,-4.50865,-4.55455,-4.53744,-4.57638,-4.56063,-4.56625
1746179352453,-3.88629,-3.92882,-3.90939,-3.93768,-3.93318,-3.9321
1746179352465,-3.0508,-3.09426,-3.07835,-3.09975,-3.09911,-3.09745
1746179352477,-2.42779,-2.47116,-2.45514,-2.47124,-2.4734,-2.47675
1746179352489,-1.8028,-1.84755,-1.83136,-1.83849,-1.84679,-1.84517
1746179352501,-1.17865,-1.22241,-1.20789,-1.21914,-1.22147,-1.22146
1746179352513,-0.555285,-0.593783,-0.582406,-0.585365,-0.595184,-0.588995
1746179352525,0.0690428,0.0334402,0.0451225,0.0448607,0.0303185,0.0319303
1746179352538,0.69482,0.661225,0.670864,0.663986,0.65568,0.662143
1746179352551,1.32011,1.28845,1.29604,1.29307,1.2805,1.28193
1746179352565,1.94409,1.91575,1.92239,1.92135,1.90567,1.91071
1746179352579,2.77643,2.74951,2.75351,2.75047,2.73884,2.74076
1746179352591,3.40014,3.37304,3.37782,3.38711,3.36487,3.37461
1746179352603,4.02526,3.99762,4.00155,4.01264,3.98924,3.9945
1746179352615,4.64875,4.62364,4.62572,4.6344,4.61359,4.62383
1746179352627,5.27391,5.24866,5.25068,5.25913,5.2375,5.24084
1746179352641,6.10603,6.08302,6.08416,6.09032,6.0701,6.07719
1746179352658,6.72847,6.70852,6.70898,6.71356,6.6941,6.6983
1746179352672,7.53129,7.51248,7.52219,7.54314,7.52093,7.52583
1746179352684,8.08732,8.06368,8.09025,8.13057,8.11335,8.1194
1746179352696,8.59526,8.56909,8.5985,8.66375,8.64464,8.64961
1746179352708,9.0338,9.0116,9.04153,9.11682,9.09457,9.09567
1746179352722,9.38613,9.38068,9.40892,9.47399,9.45263,9.45398
1746179352736,9.71163,9.72154,9.75494,9.79866,9.78664,9.78818
1746179352750,9.85459,9.86568,9.89537,9.94434,9.93134,9.93082
1746179352764,9.921,9.9233,9.95078,10.0034,9.99095,9.98915
1746179352778,9.83061,9.82178,9.8557,9.96197,9.91789,9.91191
1746179352790,9.73056,9.7136,9.75442,9.86607,9.82264,9.81723
1746179352803,9.42026,9.39407,9.43338,9.56314,9.51342,9.50903
1746179352815,9.07926,9.05153,9.09406,9.2244,9.17335,9.16904
1746179352829,8.65174,8.63353,8.67222,8.78643,8.74018,8.73629
1746179352841,8.14692,8.14227,8.17823,8.26012,8.22032,8.21111
1746179352853,7.59919,7.60134,7.61706,7.66743,7.63357,7.62562
1746179352865,7.00837,7.00447,7.00841,7.04842,7.01518,7.00377
1746179352880,6.18337,6.17335,6.1727,6.20018,6.17903,6.17261
1746179352892,5.55645,5.5351,5.54648,5.57247,5.55278,5.54655
1746179352904,4.93204,4.89136,4.89768,4.93927,4.92487,4.92342
1746179352916,4.30815,4.26173,4.2576,4.30321,4.29629,4.29445
1746179352929,3.68066,3.64092,3.64681,3.67447,3.67004,3.66947
1746179352941,3.05826,3.02858,3.04138,3.04459,3.04476,3.04193
1746179352955,2.4331,2.40669,2.41503,2.41585,2.41943,2.41741
1746179352967,1.81145,1.79037,1.79051,1.79214,1.79354,1.79234
1746179352979,1.18471,1.16872,1.17767,1.16409,1.16872,1.17036
1746179352992,0.561654,0.5425,0.554897,0.532379,0.543113,0.544821
1746179353004,-0.271208,-0.295669,-0.288042,-0.297203,-0.290489,-0.286719
1746179353016,-0.896371,-0.927342,-0.91313,-0.927429,-0.915594,-0.911316
1746179353028,-1.52377,-1.57193,-1.55256,-1.55216,-1.54143,-1.53952
1746179353041,-2.14898,-2.20079,-2.19238,-2.17346,-2.16608,-2.16037
1746179353053,-2.77239,-2.82846,-2.81259,-2.8038,-2.79126,-2.79037
1746179353065,-3.39733,-3.44618,-3.42582,-3.43506,-3.41565,-3.41191
1746179353078,-4.02034,-4.06398,-4.04545,-4.05178,-4.04097,-4.036
1746179353093,-4.6441,-4.68551,-4.66697,-4.67697,-4.66504,-4.65861
1746179353105,-5.47617,-5.51309,-5.4909,-5.51262,-5.49782,-5.49863
1746179353117,-6.09922,-6.13715,-6.11616,-6.133,-6.12162,-6.11837
1746179353130,-6.71714,-6.74889,-6.73885,-6.76426,-6.74547,-6.75076
1746179353142,-7.32153,-7.3355,-7.33355,-7.37709,-7.35877,-7.35892
1746179353154,-7.89021,-7.88438,-7.89568,-7.94746,-7.93966,-7.94234
1746179353166,-8.40631,-8.3893,-8.40114,-8.46737,-8.45918,-8.45769
1746179353178,-8.85246,-8.82956,-8.84042,-8.91907,-8.90344,-8.8991
1746179353190,-9.22038,-9.1909,-9.2082,-9.28333,-9.26964,-9.27379
1746179353202,-9.50876,-9.47511,-9.48761,-9.56245,-9.55703,-9.55864
1746179353214,-9.7245,-9.68537,-9.69421,-9.78344,-9.77174,-9.76892
1746179353226,-9.86583,-9.82651,-9.83673,-9.92043,-9.91243,-9.90841
1746179353238,-9.94054,-9.90766,-9.91477,-9.99333,-9.98538,-9.97879
1746179353254,-9.9502,-9.91989,-9.92619,-10.0047,-9.99177,-9.984
1746179353266,-9.85195,-9.81733,-9.83128,-9.96666,-9.91246,-9.91902
1746179353278,-9.69568,-9.65999,-9.67377,-9.82086,-9.76403,-9.77401
1746179353290,-9.46031,-9.42735,-9.441,-9.59541,-9.53533,-9.54217
1746179353302,-9.25731,-9.22507,-9.24077,-9.40178,-9.3384,-9.34064
1746179353314,-8.88575,-8.85723,-8.87072,-9.03145,-8.97441,-8.9779
1746179353326,-8.43486,-8.4108,-8.42429,-8.58742,-8.52991,-8.54071
1746179353338,-7.91181,-7.90647,-7.91487,-8.06568,-8.00767,-8.00743
1746179353350,-7.34212,-7.36192,-7.36516,-7.46407,-7.42319,-7.43341
1746179353362,-6.74134,-6.78394,-6.77952,-6.84151,-6.80627,-6.80526
1746179353374,-6.12065,-6.17428,-6.15644,-6.20956,-6.18064,-6.18969
1746179353387,-5.4969,-5.54713,-5.52525,-5.57396,-5.55302,-5.55223
1746179353400,-4.66527,-4.71073,-4.69378,-4.73705,-4.71749,-4.72839
1746179353415,-4.04155,-4.08495,-4.06612,-4.09733,-4.08965,-4.08701
1746179353429,-3.20829,-3.25031,-3.23373,-3.2539,-3.25524,-3.25918
1746179353441,-2.58296,-2.62774,-2.61113,-2.62722,-2.62966,-2.62951
1746179353453,-1.95858,-2.00284,-1.98674,-1.99368,-2.00292,-2.00457
1746179353465,-1.33514,-1.3791,-1.36379,-1.3718,-1.37723,-1.3727
1746179353477,-0.710632,-0.750839,-0.738918,-0.742722,-0.75128,-0.748603
1746179353492,-0.0863914,-0.123416,-0.111825,-0.109406,-0.125155,-0.120235
1746179353505,0.747612,0.71375,0.722744,0.716171,0.707759,0.716148
1746179353520,1.37185,1.34069,1.34783,1.3448,1.33275,1.33325
1746179353532,2.20586,2.17726,2.18153,2.18285,2.16676,2.17499
1746179353545,2.82777,2.80099,2.80557,2.80403,2.79075,2.7925
1746179353557,3.45262,3.42485,3.42944,3.44032,3.41702,3.42745
1746179353569,4.0773,4.04954,4.05313,4.06494,4.04119,4.04682
1746179353581,4.7011,4.67593,4.67773,4.68693,4.66603,4.67641
1746179353594,5.32622,5.30126,5.303,5.31166,5.28981,5.29247
1746179353607,5.94985,5.92688,5.92778,5.93571,5.91367,5.92241
1746179353619,6.57435,6.55262,6.55265,6.55655,6.53756,6.54061
1746179353633,7.18669,7.1691,7.17167,7.187,7.16182,7.17016
1746179353647,7.95284,7.93004,7.95227,7.99187,7.97001,7.97414
1746179353661,8.47382,8.44817,8.47696,8.53992,8.51977,8.52586
1746179353675,9.06652,9.04524,9.07549,9.14921,9.12816,9.12942
1746179353691,9.50612,9.50397,9.53762,9.5993,9.57555,9.57844
1746179353703,9.72696,9.73713,9.7706,9.81445,9.80251,9.80295
1746179353715,9.86293,9.8741,9.90322,9.95247,9.93929,9.93904
1746179353727,9.92012,9.92502,9.95209,10.0029,9.99012,9.98946
1746179353739,9.88911,9.88453,9.91303,9.9971,9.96502,9.96054
1746179353751,9.77219,9.75702,9.79745,9.90429,9.86276,9.85775
1746179353763,9.57552,9.55394,9.59224,9.72187,9.67008,9.66311
1746179353775,9.28973,9.26212,9.30237,9.43268,9.38256,9.37912
1746179353787,8.91074,8.88537,8.92753,9.06017,9.00283,8.99878
1746179353799,8.44914,8.43642,8.47499,8.57906,8.53189,8.52259
1746179353811,7.92187,7.92487,7.95149,8.01499,7.98204,7.97583
1746179353823,7.35864,7.35563,7.36829,7.41028,7.37789,7.36887
1746179353835,6.75293,6.74573,6.74604,6.78005,6.75391,6.74808
1746179353848,6.13111,6.12035,6.12048,6.14651,6.12631,6.11959
1746179353859,5.50432,5.48109,5.49316,5.52006,5.49989,5.49463
1746179353872,4.88052,4.83848,4.84392,4.88651,4.87209,4.87066
1746179353884,4.25527,4.20885,4.2055,4.24953,4.24378,4.2429
1746179353896,3.62852,3.59,3.59663,3.62183,3.61793,3.61667
1746179353911,3.00595,2.97721,2.98924,2.99183,2.99277,2.99006
1746179353924,2.17318,2.14867,2.15345,2.15858,2.1593,2.15692
1746179353940,1.55118,1.53091,1.53556,1.53316,1.53348,1.53519
1746179353953,0.715463,0.698434,0.712847,0.690422,0.699392,0.698434
1746179353965,0.0943848,0.0728546,0.0793021,0.0637435,0.0740134,0.0786062
1746179353981,-0.741244,-0.770246,-0.756226,-0.771446,-0.759797,-0.758162
1746179353993,-1.36619,-1.40954,-1.39134,-1.39664,-1.3844,-1.38053
1746179354005,-1.99297,-2.04478,-2.03461,-2.02034,-2.0099,-2.00827
1746179354017,-2.61664,-2.67329,-2.6593,-2.64748,-2.63504,-2.63163
1746179354029,-3.2411,-3.29285,-3.27227,-3.2793,-3.2598,-3.25849
1746179354043,-3.86381,-3.90901,-3.89029,-3.89843,-3.88436,-3.87682
1746179354056,-4.69632,-4.73679,-4.71889,-4.72847,-4.71714,-4.71071
1746179354074,-5.31959,-5.35624,-5.33713,-5.35538,-5.342,-5.33854
1746179354086,-6.15065,-6.18855,-6.1683,-6.1853,-6.1739,-6.17012
1746179354098,-6.7683,-6.79877,-6.79012,-6.81782,-6.79732,-6.80283
1746179354110,-7.37102,-7.38305,-7.38233,-7.42607,-7.40862,-7.40942
1746179354122,-7.93544,-7.92796,-7.94041,-7.99324,-7.98557,-7.98997
1746179354134,-8.44637,-8.42892,-8.44055,-8.50845,-8.49938,-8.49763
1746179354146,-8.88628,-8.86312,-8.87421,-8.95191,-8.93713,-8.93255
1746179354158,-9.24774,-9.21749,-9.23449,-9.31034,-9.29641,-9.30051
1746179354171,-9.52993,-9.4956,-9.50714,-9.58248,-9.57745,-9.57825
1746179354184,-9.7393,-9.69985,-9.7086,-9.79786,-9.78638,-9.78389
1746179354197,-9.87453,-9.83549,-9.84554,-9.92981,-9.92093,-9.91746
1746179354209,-9.95323,-9.92362,-9.92898,-10.0043,-9.99646,-9.98945
1746179354221,-9.93277,-9.90065,-9.91172,-10.0032,-9.97992,-9.97239
1746179354234,-9.84154,-9.80674,-9.82099,-9.95842,-9.90297,-9.91141
1746179354246,-9.6793,-9.64359,-9.65724,-9.80598,-9.7479,-9.75703
1746179354257,-9.43695,-9.4041,-9.41803,-9.57275,-9.51259,-9.51841
1746179354269,-9.11286,-9.08096,-9.09598,-9.25381,-9.19558,-9.19734
1746179354282,-8.70792,-8.67832,-8.69276,-8.86471,-8.79879,-8.80835
1746179354294,-8.22422,-8.20394,-8.21747,-8.37731,-8.3203,-8.3256
1746179354306,-7.86508,-7.862,-7.87044,-8.01705,-7.96036,-7.95934
1746179354318,-7.29284,-7.31489,-7.31803,-7.41268,-7.37269,-7.38473
1746179354329,-6.68999,-6.73446,-6.72865,-6.78932,-6.75425,-6.75254
1746179354341,-6.06839,-6.12203,-6.10321,-6.15578,-6.12805,-6.13773
1746179354354,-5.44498,-5.49493,-5.47307,-5.52109,-5.50063,-5.49891
1746179354366,-4.61274,-4.65832,-4.64146,-4.68372,-4.6648,-4.67365
1746179354378,-3.98968,-4.03278,-4.01354,-4.04354,-4.03705,-4.03529
1746179354390,-3.36509,-3.40676,-3.38876,-3.40931,-3.41113,-3.41997
1746179354402,-2.73958,-2.78319,-2.76681,-2.78458,-2.78642,-2.78271
1746179354415,-2.11433,-2.15933,-2.14255,-2.15126,-2.15963,-2.16287
1746179354427,-1.69783,-1.74342,-1.72721,-1.73401,-1.74209,-1.73776
1746179354439,-1.07491,-1.11768,-1.10352,-1.11443,-1.11689,-1.12009
