timestamp,j1,j2,j3,j4,j5,j6
1745488250130,-3.10344e-08,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250181,-3.10344e-08,-8.01599e-05,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250231,8.78097e-05,3.22973e-08,3.54217e-08,-0.000801193,0.000140941,0.000533719
1745488250281,0.00017565,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250331,-8.78718e-05,-8.01599e-05,-8.71577e-05,-0.000572311,-4.1501e-05,0.000452901
1745488250381,-3.10344e-08,8.02245e-05,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250431,-8.78718e-05,-8.01599e-05,3.54217e-08,-0.000228988,0.000182405,0.00058046
1745488250481,-3.10344e-08,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250531,0.00017565,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250581,-3.10344e-08,3.22973e-08,-8.71577e-05,-0.000801193,0.000140941,0.000783408
1745488250631,8.78097e-05,3.22973e-08,3.54217e-08,-0.000801193,0.000140941,0.000533719
1745488250681,-8.78718e-05,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250731,8.78097e-05,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250781,8.78097e-05,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000702591
1745488250831,-8.78718e-05,-8.01599e-05,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250881,-8.78718e-05,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000702591
1745488250931,0.00017565,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488250981,-8.78718e-05,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488251031,-3.10344e-08,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488251081,-3.10344e-08,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488251131,-8.78718e-05,8.02245e-05,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
1745488251181,0.00017565,8.02245e-05,3.54217e-08,-0.000572311,0.000157527,0.000552415
1745488251231,0.00017565,3.22973e-08,3.54217e-08,-0.000572311,-4.1501e-05,0.000452901
