timestamp,j1,j2,j3,j4,j5,j6
1745488438387,0.00017565,3.22973e-08,8.72285e-05,89.9986,-0.000231854,-0.000178059
1745488438436,-3.10344e-08,3.22973e-08,3.54217e-08,89.9986,-0.000231854,7.16702e-05
1745488438485,-3.10344e-08,3.22973e-08,3.54217e-08,89.9986,-0.000231854,7.16702e-05
1745488438533,-8.78718e-05,3.22973e-08,3.54217e-08,89.9986,-9.95194e-05,0.000137838
1745488438582,-8.78718e-05,3.22973e-08,3.54217e-08,89.9986,-9.95194e-05,0.000137838
1745488438653,-3.10344e-08,8.02245e-05,3.54217e-08,89.9986,-0.000231854,7.16702e-05
1745488438701,-8.78718e-05,-8.01599e-05,3.54217e-08,89.9992,-5.79443e-05,0.000184704
1745488438750,-3.10344e-08,3.22973e-08,-8.71577e-05,89.9989,-0.000215521,9.0082e-05
1745488438798,-3.10344e-08,8.02245e-05,3.54217e-08,89.9989,-8.31863e-05,0.000156249
1745488438847,0.00017565,3.22973e-08,8.72285e-05,89.9989,-8.31863e-05,0.000156249
1745488438895,-8.78718e-05,-8.01599e-05,-8.71577e-05,89.9992,-5.79443e-05,0.000184704
1745488438944,-3.10344e-08,-8.01599e-05,3.54217e-08,89.9992,-0.000190279,0.000118537
1745488438992,-3.10344e-08,8.02245e-05,3.54217e-08,89.9992,-0.000190279,0.000118537
1745488439040,0.00017565,8.02245e-05,8.72285e-05,89.9992,-5.79443e-05,0.000184704
1745488439089,-3.10344e-08,3.22973e-08,-8.71577e-05,89.9992,-5.79443e-05,0.000184704
1745488439137,-3.10344e-08,3.22973e-08,3.54217e-08,89.9994,-4.16113e-05,0.000203116
1745488439186,-8.78718e-05,8.02245e-05,3.54217e-08,89.9992,-0.000190279,0.000118537
1745488439235,0.00017565,3.22973e-08,8.72285e-05,89.9992,-5.79443e-05,-6.50247e-05
1745488439284,0.00017565,-8.01599e-05,3.54217e-08,89.9994,-4.16113e-05,0.000203116
1745488439332,-8.78718e-05,3.22973e-08,3.54217e-08,89.9994,-0.000173946,0.000136948
1745488439403,-3.10344e-08,8.02245e-05,3.54217e-08,89.9994,-4.16113e-05,0.000203116
1745488439451,-8.78718e-05,3.22973e-08,3.54217e-08,89.9998,-1.63693e-05,0.000231571
1745488439500,8.78097e-05,8.02245e-05,8.72285e-05,89.9998,-0.000148704,0.000165403
1745488439548,-8.78718e-05,-8.01599e-05,3.54217e-08,89.9998,-1.63693e-05,0.000231571
1745488439596,-8.78718e-05,3.22973e-08,3.54217e-08,89.9994,-0.000173946,0.000136948
1745488439645,0.00017565,8.02245e-05,8.72285e-05,89.9994,-4.16113e-05,0.000203116
1745488439694,0.00017565,-8.01599e-05,8.72285e-05,89.9994,-4.16113e-05,0.000203116
1745488439742,-8.78718e-05,3.22973e-08,3.54217e-08,89.9998,-0.000148704,-8.43257e-05
1745488439790,-8.78718e-05,-8.01599e-05,8.72285e-05,89.9998,-1.63693e-05,-1.81583e-05
1745488439839,-8.78718e-05,8.02245e-05,3.54217e-08,89.9998,-1.63693e-05,-1.81583e-05
1745488439887,-3.10344e-08,3.22973e-08,3.54217e-08,89.9998,-1.63693e-05,0.000231571
